56089	59621
12641	4554
10849	13133
10579	38052
46443	6142
11264	13388
24790	66704
14495	66359
37983	51030
3984	63009
37538	58685
53643	56089
48724	58830
23282	6210
16685	40370
10319	22784
1163	4436
25249	44674
55158	56768
31376	46572
18015	19073
22298	30881
46497	47519
21587	50330
37152	50938
361	6055
63707	68368
17940	2869
12237	720
12227	19488
17378	24333
19974	55570
49295	5029
23182	3542
53444	56583
2689	64298
21075	23420
27455	58427
31807	643
65199	8672
19893	20409
52913	63504
21561	63815
47614	58486
42804	44757
52622	56995
37058	61950
13735	9675
44545	64553
1747	58718
11953	28090
1165	42789
30361	35835
36180	53102
23455	46272
14394	2508
35630	51659
1268	9218
23345	35700
4877	52913
27723	54815
25149	65114
24697	45844
33454	643
15106	15460
14847	19142
31525	48758
20284	37482
25397	46499
31837	5141
17108	64553
13648	16521
30997	58121
40274	52556
11403	15212
62370	7820
35703	58120
15912	52719
37520	4976
17370	41432
56177	68432
67701	8025
57606	66149
28534	68409
32661	56916
42162	49181
48795	58365
58685	64352
37944	67652
13214	54012
20104	9945
44567	60948
13133	45181
52477	52771
13388	62541
116	51548
28880	35336
38826	65199
45526	66171
33179	36916
50913	65880
4127	61811
8979	9082
3306	46139
11013	21301
16672	50231
45850	7590
15957	65570
46630	68636
29778	64394
15388	61232
10011	44427
28497	57542
30770	9994
37185	4903
47594	68041
61169	8416
39242	45031
2270	56126
32054	6041
50835	60861
32054	5823
22744	39963
16477	53638
27312	30291
47747	60580
42431	42466
12190	27602
13234	48666
58028	63182
27849	50913
32178	52364
34633	97
11513	35798
39688	48387
35424	8031
32271	6591
17470	52958
12357	41588
17793	7493
36594	6948
21934	60632
23499	8031
1344	4793
36911	57466
22430	22847
29717	6701
49340	51092
42788	64035
27455	493
2893	54577
14847	61323
44022	52919
12749	32609
31807	48624
11969	33938
21723	8016
63707	65091
3624	38660
1121	1695
3873	51659
15845	67996
11616	44394
29595	37233
35216	43095
25849	6834
26127	51028
5659	7806
6055	6517
58119	63332
29635	46065
22589	65930
28640	48393
12799	56440
42880	44782
36223	43993
36322	65422
37851	6639
25314	59150
24711	32833
14945	67872
33847	53481
20715	5828
38025	7573
56780	60140
31503	62494
20994	22838
52507	61178
34142	8661
49295	49658
53450	6543
26398	51294
24395	3315
28594	38818
14903	49743
1147	7780
42698	52149
14764	25675
11953	5033
12644	38203
24089	31029
6586	9010
51406	65013
31023	49105
15013	61556
58019	97
21247	7048
44515	66689
47429	8397
18433	23825
31145	7367
14945	65091
48098	58037
57878	64100
33151	36637
43482	56424
40048	50714
27007	39115
61950	68737
28138	5338
2891	60804
56583	57273
13256	31104
31670	32661
16266	7714
457	63113
18533	22552
3249	58928
60148	64707
2410	823
11403	13937
16775	768
17793	8601
41518	50073
50691	65297
16623	54654
44831	53707
45031	46660
44753	48744
2123	32178
720	9884
23318	34173
21858	48327
58729	66662
10073	1613
41767	54375
26127	29342
39723	61391
22189	51161
59929	66843
34421	9793
29596	32484
20284	38038
16641	30254
50747	67925
16620	20471
40292	56126
26719	66288
29292	65338
2508	58493
15408	2600
39085	63786
20619	34310
11850	15662
14888	51332
5263	68302
20253	38956
13198	57004
39074	5603
65786	8188
55442	6975
38203	6648
43226	6435
26724	26793
45460	49978
23618	25729
37079	67383
50786	61977
48192	66135
52690	5421
23448	66399
53238	61294
42782	6284
51604	57246
40559	48002
17554	35835
18452	9570
11557	33342
15874	4660
10969	35133
1846	37418
37393	57052
13314	3423
10500	5544
26122	57920
46695	63113
17969	28194
28119	34122
28651	56583
61454	64430
29509	53132
21518	51901
47293	61147
14823	2557
40719	47677
47877	53086
25325	53282
56581	63697
32439	63307
36213	42818
62261	68386
46575	56780
28019	52491
39320	43150
31028	32759
10532	24866
37286	39378
34633	9768
4014	52839
1441	26446
20732	21952
41092	52919
12799	14975
29437	44370
27735	64953
48729	64100
31315	6183
36612	64020
53444	6977
35135	62044
16619	16619
63385	9281
29260	65631
31735	49566
46894	5138
33293	38891
2343	7336
34364	66349
1035	12334
27499	50966
60604	65320
54369	62227
38625	64725
16164	36860
32800	47602
41199	577
4889	50600
20599	30744
27698	4104
33894	37867
25756	28262
15587	9521
17682	58709
36383	53102
25388	61381
19720	50815
1116	4194
18885	36438
30896	37780
38929	45417
13142	65922
42472	7820
1481	43776
28900	68147
25410	44515
46139	50332
18119	7408
28461	43318
2934	46909
33342	61509
45848	47946
32715	6435
4111	50435
32235	7233
53132	8805
18433	5339
46624	47175
63156	64697
14312	942
33543	64971
20058	6170
28406	28439
26827	52314
28974	29044
16687	62494
24711	39085
12214	4113
56628	66534
59600	66848
11219	46919
19224	52747
31881	9681
41423	47878
25481	66440
23763	32814
41687	59882
50073	54652
10542	26784
22161	61101
16522	48851
3479	55610
39331	55625
31729	40803
14312	6948
23236	31820
10437	35042
29118	64597
3224	52116
41203	55964
14975	21978
30022	4132
31624	37485
47146	61300
20599	26847
5357	59694
24259	5063
16679	60411
19721	6156
57246	6584
36679	51791
53086	57878
60403	8411
26702	61453
23420	49098
1481	7523
30160	66135
2934	36209
22589	34787
13355	65193
41538	51549
26364	42783
32162	52373
11977	28594
31670	38826
40061	66598
3373	54048
44721	6185
24295	457
4132	46869
36928	51163
27133	57392
22057	37488
30597	47525
34477	5999
22996	60041
10064	41458
23717	47814
41378	65013
46269	66505
35132	7696
21477	22895
3125	31550
36071	55655
26503	64865
33315	36783
32749	60665
11008	61742
12818	25635
21132	34159
17581	20111
39173	59946
21700	7048
11050	3788
65120	8599
15402	57558
46983	7573
41398	65259
12190	60301
17100	39262
34813	65687
15618	40435
34071	9211
26719	34417
21312	68265
14642	51293
12890	30876
2038	24314
5277	59343
13937	49541
49993	58376
16427	97
4719	61826
1099	51962
4459	5808
19100	60171
5649	8511
29000	36767
53784	66024
56910	8301
22198	48605
19660	48192
29129	30367
32505	53513
12591	20692
18467	31969
62824	65788
15678	28534
12487	33182
2600	65946
29928	34131
47939	61289
35042	7493
48138	58410
65087	67311
27774	53238
21725	44950
36998	7108
43948	5421
60999	7591
2948	44543
11513	37372
33726	44934
36267	50149
48405	50073
53483	9079
50182	68567
26650	68400
17289	9207
38076	42396
28879	52889
29928	7060
52151	53238
17066	51221
25307	27363
1118	175
15618	5339
3465	49541
18036	58852
35941	63240
38112	52762
34397	3925
32715	42770
47458	7648
32408	47390
11953	55787
15604	53387
19281	20672
47542	5339
14347	5263
47401	7172
1488	15755
38945	4652
30359	58965
12799	14017
21419	57473
1539	54369
48387	924
36578	56712
15468	25448
28779	65379
36540	56712
45495	9110
20253	54556
47703	65086
8672	8979
67464	7322
34787	7255
42804	49225
2690	41840
15618	25092
30448	54015
36209	46718
31376	68727
1052	30068
21095	51464
55387	65013
16675	19835
14498	30420
34649	62099
13388	58546
36767	9746
11180	21411
38161	66850
62668	66739
3890	49865
64020	6613
26306	44262
41792	53974
30424	56089
13884	54164
15175	57132
4387	65486
44674	59190
55079	63113
59145	62775
15792	34142
43686	51989
41823	44029
12561	61742
26032	42186
40041	67311
57125	6084
46759	6578
44934	554
50884	63396
14958	58133
21793	5778
3480	56091
1048	32054
24603	9691
17043	60929
1110	50360
58149	6780
23536	46824
1597	2009
55737	66945
37934	42857
5800	59077
22838	5800
22869	41901
45319	7648
28128	7346
44934	60251
22725	57206
15084	19469
14988	30291
39366	42687
15200	58474
31975	41198
37386	56821
15304	17289
66495	8025
32205	37947
45123	61648
3175	68041
16934	47967
56150	64619
57499	65786
44329	66843
17235	47200
57125	720
21428	24059
36619	52946
15874	54948
23764	44454
51529	51548
40536	63901
34960	44996
49074	51840
29373	50568
1931	41458
14017	61023
11187	4690
15851	17481
17755	18424
11059	58588
13750	6142
21331	43745
51388	63901
21380	38096
24697	61742
1078	61325
3624	68161
35280	6090
20199	55545
51220	61078
2375	40524
17030	53601
11443	35247
15078	48262
16278	5339
26122	45319
19669	43144
1768	56331
63359	67706
39471	50572
23778	28278
26122	44305
15587	64385
29808	55181
28325	49436
22944	24443
17838	44297
18168	31670
25239	34276
26919	64107
22270	56821
43576	8125
22107	47049
23282	4690
6700	8495
35910	57673
18601	34740
21518	32109
16907	6439
3542	45632
23607	4446
30359	924
16619	60324
49382	818
67983	7592
22502	4389
49151	9078
35835	43740
47409	8854
16	65200
15778	68329
1441	18120
4503	48192
13939	53441
51605	66495
27723	56602
62494	8307
46850	50288
11986	55667
11264	31620
3542	43034
14046	37364
1562	20033
11119	26220
25628	58222
17307	37419
39244	46534
43889	50597
23146	26705
4918	62466
4194	48031
20820	65168
56298	60453
50231	58622
10296	52764
23220	24604
57183	6065
35021	63366
13333	66135
20394	44934
45079	7379
48829	66495
11471	68161
3142	51612
11088	15946
22609	52860
43803	6222
24719	28782
35606	5566
54076	643
37780	49480
15388	49566
30200	56343
27434	56150
47433	9462
21736	63736
48192	48773
58588	65486
44567	62285
46001	67091
10772	31550
15617	58231
34503	48262
36267	63010
183	477
30744	59789
39647	42742
2558	57173
33892	60268
54042	924
17983	44305
37054	49
33892	64168
29859	50913
34121	68537
2371	30881
16164	5702
37963	6254
28633	55442
64908	68280
35697	40409
29309	51775
26913	40852
17289	8275
28268	43733
12258	18063
56800	97
23923	36103
12699	20732
61879	9207
61742	8109
25702	32017
32408	55655
30482	33454
57584	61069
49074	6543
12818	13648
56586	65814
2342	2343
22107	53302
44583	45389
52458	66623
136	50913
19133	40700
45766	5702
22838	64787
60678	66149
37108	37538
40015	63697
44934	50970
10425	63010
12799	39648
25902	41823
41270	45692
60569	8558
21049	34735
20092	3930
35762	5982
34735	46695
16654	19735
39272	8606
28001	28881
57084	924
56725	66144
53601	59372
16796	65045
37520	49149
34800	3890
1171	26530
11180	27652
20218	60575
34364	34646
15439	68144
20289	68144
12497	38203
18720	63009
36033	50073
10087	68179
19615	49983
40803	54915
10509	23282
1931	19974
18634	62871
36192	65086
45008	54915
18433	25092
28702	55119
23825	6254
45417	58702
20183	40994
3176	5649
3102	8271
33231	63252
10677	63697
26919	32655
39647	42770
20484	53540
24504	34441
12557	18242
48127	56704
1444	33426
582	66998
67569	7924
24959	5138
1035	26127
16958	33141
22726	23687
5421	63613
11969	49254
11267	51070
22026	65505
22062	57499
47175	57129
44872	60604
36010	45319
41940	41977
27218	63979
17817	53132
30291	35750
6809	9184
19660	43811
11421	59731
49908	59357
10576	20471
10437	17793
12485	17970
23203	49150
17142	67149
23977	64213
4436	61950
11078	38055
37876	50814
35892	62345
48851	61942
22026	39582
31083	54050
43974	44350
22552	48022
44803	52901
30468	45081
25188	25304
18844	56382
16164	9207
11180	56970
39053	56644
31145	44947
48192	5187
22623	25821
19365	38614
45692	55140
3504	49040
50830	64493
34001	61745
22275	48973
41816	62663
181	55497
4128	4869
19893	44262
11099	51388
17838	59651
23203	29862
26767	64988
34849	46616
35606	41270
20037	42632
46852	67282
35236	37063
61391	6284
31376	46571
55319	62015
4674	54567
43226	60885
35424	49794
25137	50713
51839	59375
2168	45446
197	43739
1116	45403
14903	53974
43974	57332
32834	54178
17699	68015
41095	56126
25982	9605
15826	18113
40048	61423
40	46478
10437	62803
26919	50835
23420	60084
14083	32245
10054	39696
37716	51761
52058	61262
12194	32722
23448	40517
41221	65922
33454	39659
38891	42915
54785	61659
22716	24990
38971	52820
47877	8727
35215	45771
19299	51157
24990	356
19133	23698
36033	48437
1021	5942
23307	61977
41097	41176
55610	59998
50747	6366
39115	46998
31969	4784
39183	45107
16610	41007
21049	61275
49601	9521
11969	14653
48973	51160
63173	68302
33722	62424
57165	63889
50620	67493
2270	27664
22021	64152
42431	859
29595	39144
57739	66820
1488	45186
24968	9028
14381	60374
21691	60885
23460	31702
44275	47435
27312	46662
575	7821
12661	14495
40347	42503
18533	39548
11087	19906
20253	58019
54086	9184
29635	56008
57125	64011
49726	53192
505	7859
51477	58365
25092	6254
47410	63786
46728	52960
11047	25137
38500	6254
38419	62769
24765	58651
19720	62827
2318	52301
35060	40584
4890	54675
36103	6397
18844	47458
22838	8188
20050	43150
4712	63240
17289	25027
22920	60138
31668	57165
26140	62445
15135	29808
25428	66662
40517	53316
26981	58792
3190	47059
34646	66349
32719	63707
35794	6976
11403	52116
56348	57553
43864	56482
1174	48299
38660	58006
66349	67243
60191	60246
10211	61275
49382	63142
29970	6169
17031	30610
34421	54251
52481	63463
20427	56482
47647	64917
46740	49418
16663	26981
15343	29859
14425	1444
1283	21286
14975	17370
11953	49658
3127	66898
40231	42074
14235	7133
14929	45015
21556	24972
17198	57820
26196	62725
54573	57820
40691	54076
19082	66412
1337	53245
26756	33060
14742	65193
44805	56583
25856	52429
3520	52901
25328	45643
20715	26860
47057	63982
23717	35892
3982	47116
46279	57947
14757	27337
13960	46920
4965	67269
30260	45775
21996	42481
40987	47509
29291	46064
22107	52116
40732	46661
48570	61742
43348	52506
25799	66585
34173	37962
10840	27434
5263	65486
38052	50702
2555	6809
34558	57553
50118	7859
1622	58736
24394	59077
2794	62046
32576	4914
10863	65586
25603	31502
37152	44516
28253	58965
31839	47509
22838	40517
44068	67289
31409	58365
27723	38145
27764	68745
5702	8851
19615	35606
28209	64720
54987	61857
36522	52839
27266	53026
60403	8851
11403	67230
31416	54080
21286	67624
36606	58508
52979	54843
21601	4660
26646	6185
20030	8851
18533	49658
58377	9912
2177	61879
2424	9922
22455	34952
10011	33617
41896	65284
23825	24711
27849	63522
10640	53616
36949	7073
15503	57547
22938	23543
40719	57878
23013	56382
49545	5828
25137	880
26453	7701
35065	42891
12818	54785
59730	62906
15473	40936
14068	42734
20253	4312
12400	36255
53695	823
35001	51659
29515	46237
40655	67983
50213	5357
27218	31872
61580	66522
42396	50300
39044	66201
4436	46634
116	52695
20615	25715
20092	39441
26913	9605
11759	38203
10198	645
21130	22838
20692	5426
4903	52044
33151	58914
27122	61879
59653	59682
32408	54710
13337	40524
2537	59216
42731	56798
29181	32500
20152	34288
11755	52556
18634	49333
56665	5888
1552	63134
48724	67453
11616	42892
28633	4255
56265	57125
56393	64383
31836	33935
1268	63883
36010	66017
30997	36456
40334	45124
10108	64391
52204	7120
12481	7417
3545	54712
23698	64950
42859	58653
39445	9804
11851	41270
22783	7233
11180	55479
44577	44886
24165	33782
38354	62777
13243	40803
19159	4400
36540	4621
28950	56867
39366	63697
35113	61796
10064	33650
40989	8611
31421	61346
19512	50400
22716	61757
43345	65505
36143	51176
26596	55079
32546	67826
17405	65553
17913	25789
10095	1552
16936	3361
27312	28320
62335	66522
24117	50699
3624	64447
23282	28879
55387	58588
2371	49908
52993	67569
29509	32481
51879	55625
19091	33430
53420	65650
57942	59136
14357	35336
24558	61407
57618	8911
27676	30478
35750	45319
16211	49190
33892	36456
32838	47677
17030	36800
17894	44434
20894	45844
13742	7907
13761	50814
16827	32409
14402	29950
22110	26642
28371	42043
14911	32439
10211	15212
11074	50213
52276	52315
26541	55471
28987	62920
16805	58769
28753	39523
11098	49693
59819	7806
3788	50073
1724	5421
47510	67508
12015	40852
60569	63901
42814	47317
40517	55835
52419	60216
22057	56227
53268	64640
22152	40625
17667	19073
60110	62302
11505	3637
22270	48104
10025	58529
31052	52333
10717	58729
249	63216
16036	40297
20125	41479
68207	68267
11204	46950
21157	46402
31668	7295
35215	59682
26122	46402
47542	6543
15018	19177
361	6517
18127	62972
21326	54465
52762	7704
25655	44977
15464	22495
33315	65895
4621	8465
43879	61262
35424	59077
25151	27347
19714	29220
33342	8306
46237	67101
54845	65199
13099	34298
41092	51438
12168	59834
42819	51294
4763	726
14864	50360
11530	34268
18413	50878
19028	32254
38767	68041
12211	14088
16728	62644
28857	9186
28737	4959
24986	56948
20158	46963
36522	58474
36011	54519
53410	575
28160	50892
4070	50568
21380	51028
14958	47597
54178	67569
24566	53091
12561	48973
2794	39460
39696	56685
37538	58133
15312	47410
18956	273
55639	60678
38038	49842
20134	51553
46585	60284
1053	477
1021	33952
38203	65168
63817	65930
25702	49172
34364	34669
14939	8216
7108	7449
2754	63332
50205	9391
62493	6467
63883	9218
57281	62743
3754	62086
33212	50937
2010	35892
21518	58994
33273	39916
27926	66017
24544	65399
24504	59918
14324	35424
22916	41831
11691	4867
30318	66026
48824	68474
13664	18671
21433	31164
6240	67722
12657	65922
51498	60134
57433	68631
38614	64452
22026	43345
30545	53238
10233	14297
10170	35835
16496	31670
374	60087
40894	45181
35424	46695
16816	38628
67231	7172
46297	64332
42001	44467
40594	47392
32439	62234
34475	34633
22961	42207
19747	62824
27090	34869
44262	51989
46377	5942
39555	40041
16819	60554
37851	8121
28479	49458
40345	59789
1539	43425
61301	66882
41979	61337
17289	50330
15219	64950
42814	59682
15518	21937
41378	68024
17378	65486
12576	31098
29220	47943
25633	61337
30451	63992
23825	49958
10803	23477
34071	5379
38203	5338
49817	58704
46909	67802
2869	43733
14324	14776
41981	45199
28166	44646
18113	49161
44436	6384
38466	61988
33543	33543
42880	66247
68024	68303
56120	61580
50386	57249
11084	12193
31612	55931
49418	54556
63363	68597
14017	46995
13347	67524
18656	36223
34820	59815
29068	54785
1163	38954
59697	8985
17796	35154
6184	64865
14176	1931
11988	11992
2022	43425
16521	28320
21556	62551
16570	38092
21747	36494
23106	8871
13802	59690
38001	8025
26977	4866
15460	19005
18720	49121
30205	61622
31731	65946
23961	47317
38480	50052
10668	24545
8257	8978
1185	32606
3624	43879
20877	36585
56948	64813
12639	48387
52841	7573
21187	59471
38092	54844
4387	49418
10512	62418
33096	67914
22208	52676
18191	8085
43393	63850
51962	55787
34364	9746
46472	57829
34276	4308
3050	3234
32162	59621
36103	44805
55739	63462
67872	8307
51327	5138
43561	66739
56667	61648
23345	8559
22275	53481
53601	61896
22996	59858
13745	65946
11850	36578
23018	60171
15826	22716
28950	33182
41074	52237
16853	8301
3975	8570
48192	56559
29373	46237
17838	40053
26322	388
38929	48773
41973	53102
24697	49460
45692	66019
48583	515
38354	41902
26446	60134
19721	55319
11403	37939
31145	6392
6322	8887
27896	31398
64063	9030
28152	3046
26328	34241
19893	8199
