48567	57375
18996	28426
52351	81585
27751	64405
105925	111600
115337	63969
116846	120425
2158	94235
70665	92918
12494	84844
49421	57834
73216	78328
47380	95531
118630	60499
121691	70510
112479	6173
100249	129410
108754	18443
101780	103718
111709	35881
39789	73207
36442	53890
130853	8273
123389	47976
110798	123244
12265	81151
124983	126487
29083	94915
117140	127410
24649	77320
32059	79224
104802	130165
13114	65676
5959	64646
115459	74336
105871	49934
133279	15155
111303	128463
131813	86202
20355	72231
43449	572
7031	86829
115510	92790
1444	18327
44385	78671
51099	56722
91178	91700
101780	80912
16093	18396
14503	2889
39190	82373
1324	44785
10564	41475
39696	8833
55999	89588
54591	77416
84122	85972
124779	98506
26872	8592
103169	5883
37798	43647
108090	74380
63476	72216
3952	65337
124585	28994
67471	8106
102805	90038
8389	8497
113663	88644
28135	89910
105687	91318
114352	37867
28516	30828
103961	114095
110787	88074
47675	55713
14063	28188
107877	80561
124146	19491
91032	9452
17485	96512
31076	99505
23626	77959
4531	90535
132173	67147
120125	34968
14439	95773
23161	77754
106844	58887
113172	75457
115480	6165
35655	40823
69046	71055
107657	49944
127753	28623
114972	52984
114605	824
110455	20762
54629	66469
105404	93624
2478	8775
117350	60975
108203	74095
74687	86557
85871	90485
25164	85176
11080	30588
129011	33779
117579	49118
114530	125425
45920	87685
103492	130853
36215	80380
103698	35029
1870	51192
2444	92189
40740	49586
105834	42808
103096	78689
21448	2889
57158	91101
128204	77179
294	67788
115607	89091
27862	4498
43098	82746
129887	74059
129183	35550
121399	81151
1852	33302
15122	74951
118173	96118
107034	133277
113172	92149
26503	59465
16795	53488
124221	26040
14129	60010
114749	15990
100578	41157
103706	43160
123876	41451
33351	77816
74305	9487
59295	73081
129011	63948
123757	82482
52856	598
41202	7928
73393	93025
128792	74054
117	75976
100143	66946
129013	5234
131121	63793
27494	42332
22042	83445
19696	46691
67032	90592
28787	36907
117579	79513
124305	24701
15575	77560
11006	132469
106304	49307
60525	65564
73914	90623
124529	130766
27385	46400
122900	28164
5335	91969
132282	84697
18225	26202
38966	95036
108054	41899
32156	97541
115795	53342
52199	73085
131654	28718
25895	28293
130068	25203
12924	58170
131389	64470
67920	89462
18314	82347
30049	7128
120154	72233
43066	97583
113004	62221
118170	23156
55000	83488
11205	28633
61345	94705
122386	131639
13393	88708
109162	130110
108181	80496
18941	45163
131043	87657
129458	53219
59432	85323
50544	53703
21209	66367
27406	87591
117690	27656
492	79187
126916	67755
124431	17979
120761	82754
111572	82590
15587	60559
115796	4239
13557	1399
132075	49737
13870	24895
53219	63552
3136	36820
26141	6229
133266	535
55823	83465
47128	76706
8692	8796
13975	75348
41918	77240
109317	96635
69439	79171
6914	85193
61326	9487
110411	30355
128775	20684
107028	74059
101610	114844
100958	60288
42373	90462
121118	85051
114543	45294
100258	38295
31063	75539
53916	57901
122895	47556
20405	62470
15250	62242
118584	126164
1086	19501
36781	83580
65817	66724
107546	16265
10431	70163
16045	94705
20296	67716
132589	28711
21456	63474
2643	79101
44696	74380
73626	74939
6443	7205
100875	41308
104113	40181
33040	67240
78920	81327
124309	33139
40745	55602
101192	29274
119843	17514
114435	16222
78174	93426
130510	87599
18137	94022
24412	72284
114977	75996
3582	83351
104589	47628
56933	62515
27348	68381
100188	1950
106497	74054
52225	70275
117785	42092
101495	111496
12033	54190
19564	34454
16259	99347
25627	38829
69228	81840
24354	55602
63236	93798
121691	126679
42373	80281
116567	13246
107140	77283
126063	1949
29984	86789
129600	48435
37230	61434
115666	27901
106916	82965
7629	97918
45861	51159
15213	50427
27218	74344
117615	67890
61571	7264
119270	23564
104422	84325
130543	60569
110360	32003
26503	96726
43875	95036
16219	95146
11378	116865
13246	48471
67410	76854
113663	4713
130110	49661
14747	80406
31756	51825
13950	95036
5143	8705
32003	52517
113528	89794
107622	26915
14149	7264
104749	1324
69400	94817
41899	44251
2486	87262
59647	88847
110473	85485
23211	44087
22584	98441
73755	87486
17098	43924
102116	19391
113686	18354
117350	26287
113079	82261
59595	86787
4932	60314
90258	91029
125188	67134
123477	128832
56125	82195
81387	93235
114352	98417
22017	89312
36907	62821
87325	95822
6387	73033
101052	79443
13440	85360
111957	67716
101871	88644
107619	8775
115986	72464
105049	4239
38748	48773
1662	54131
115992	121399
112217	45530
130363	86676
13557	49486
52682	77560
58278	8273
15211	51437
86067	87591
12147	59489
3365	87214
119145	121399
110210	4851
88720	94235
122751	3762
15181	84879
116319	8912
126451	27970
45163	97320
129881	53568
50619	95062
126239	61700
39196	81530
45530	71494
52682	92625
116380	49687
14006	92220
3907	59092
22032	63552
19341	98431
3377	91843
123757	2486
1341	36244
72872	95927
75947	97320
21718	95824
27901	51437
50340	64417
599	72816
86840	90689
16795	6173
100813	43277
40720	93579
118579	78128
102277	78671
113042	30843
49540	82616
91192	99431
4374	74130
126194	130643
19575	52228
131468	74444
28002	7019
131565	39582
128832	76706
118103	91027
24583	76026
121118	77320
102511	35290
75134	89117
29562	73842
58395	6729
85077	8775
112069	112085
125082	27862
59097	74172
51027	88348
64374	95765
4851	66157
100099	78169
28062	38804
19869	68018
25452	74461
44502	89753
58136	63105
126959	69226
100425	53342
53219	58865
35907	42433
33985	74259
125232	72201
100897	106717
108248	80727
14207	27327
25214	39820
104107	105467
109036	77320
34608	70618
62496	77480
119215	55799
115005	45530
36907	38921
39659	83319
119412	87685
11273	18650
124937	130003
120678	125345
58278	90253
30014	39720
112779	126152
19604	773
28577	73589
105780	19016
102691	84122
116366	60766
4374	95257
108210	62045
56223	83799
105979	128858
32302	53803
116004	76075
50283	65546
122193	58040
106102	7836
47856	92357
36197	90850
105142	346
11973	7894
131342	88847
115543	17760
48703	58486
111660	19383
127274	50537
19113	84919
111683	87165
126043	24608
110976	37907
555	81897
51474	87591
130997	99520
123044	38291
128775	31389
112383	115607
18992	49638
105225	122805
34387	36688
27331	83674
101671	73703
20016	77754
37918	63236
108929	26168
120437	84527
59626	98631
30693	47710
110473	123238
129273	49689
11152	129737
110423	119395
113277	119873
101273	96352
108604	74444
1099	99472
2094	43601
104300	71482
52703	72216
58498	73123
8775	93624
54351	85910
52028	64054
105972	84301
113726	8381
131121	59793
118743	74830
131855	89483
129726	27862
25247	27142
33402	65985
11707	96241
83488	96351
110210	15406
120599	33709
3634	99456
58749	99023
20842	45732
100315	5050
101975	125082
111533	118630
125082	98776
112172	68434
81080	96094
27943	47667
26393	49294
87452	90879
105083	872
114618	42576
84628	90879
100237	123799
21530	96687
100606	114817
124296	130274
34975	47968
27142	98725
12704	19400
72464	87025
16363	5899
105496	34676
131292	16542
43483	97110
32443	97201
12832	34957
125733	59915
105980	123395
47765	916
101267	24527
58594	71366
124480	38413
118174	23986
75847	82261
125061	4851
55857	60043
112217	38109
104525	28237
118013	58014
116191	36789
118007	124126
58647	70714
38305	58191
100181	126860
41610	81151
45983	91484
111385	4148
101744	18007
29384	87944
106794	32406
8273	97320
14716	27901
28210	4239
117019	80479
16901	33448
3189	52817
63177	78008
64460	98896
2852	2965
54901	88889
11104	124181
5216	85871
101562	120609
128081	27862
91843	93679
109819	75847
101052	120622
42472	99601
93968	94680
103324	49034
74380	81702
70035	77194
118170	130102
116579	88583
5510	94531
122101	37519
2693	58014
101495	39871
105906	118403
111046	37378
101863	27331
115463	18904
73438	84640
26168	50370
36568	4892
102617	86549
131993	41665
121270	69977
29606	53998
124566	14646
130766	46033
101102	61157
48550	83848
113138	71801
102331	39174
112605	84424
55583	74497
29083	59097
113555	71947
110682	62471
126168	34066
111407	90550
115480	56933
63430	66309
30693	49118
11799	86029
16795	99972
32095	61340
44943	87401
115209	40242
13655	94969
124956	84975
42821	77754
87133	87520
3981	99908
15048	81432
17837	56221
37842	82381
105049	99239
35693	64665
107988	85037
12465	46576
11851	85199
122191	49525
54432	87667
43161	43731
83488	86252
50427	56723
33641	81823
36833	56933
100021	130230
27400	71553
76830	79360
50097	52128
12494	39696
42472	45169
115961	56168
124078	28133
111942	2417
26503	96504
28128	82340
114095	73479
21530	47437
38869	57331
110955	25230
124196	125365
125524	41918
109363	53586
572	71689
9080	96437
101807	70637
129807	132599
50385	82704
111396	42793
34975	50808
12927	42080
103169	26503
123201	66033
10341	48189
107032	119135
108818	19546
118079	41797
109942	30843
43303	61461
75467	93026
121278	24751
71040	83171
19695	35020
45438	69226
59753	88917
103096	94833
3067	86916
12462	65454
47763	85607
78061	89114
109146	15223
121608	17377
100962	71711
77208	92914
130413	72738
128213	178
120050	82286
122741	81415
103718	13758
128369	75347
23121	87262
81414	92113
40014	88393
104854	89483
108248	16068
107852	812
110319	113049
13219	92357
37693	86233
20685	70825
112125	31076
44900	87128
107773	98636
128081	28563
132342	69471
28536	66368
56062	64995
17756	39696
14402	8561
113481	114111
19501	30014
75098	90437
106274	125678
10905	94705
7898	98631
119843	14646
128107	44251
109463	84122
100412	131654
123238	7928
17146	36528
54225	93104
14212	32650
62558	93910
49359	76975
66733	92559
124746	50820
17760	69520
118013	78038
114483	118693
87931	96896
114352	3812
101094	19325
125910	76975
104103	7371
129553	9193
24412	27145
32003	55233
117140	56494
57156	67299
24583	52398
132282	3067
21512	76345
28788	3888
125399	78897
131013	31756
7205	98225
115986	24075
52351	9488
36102	92218
50096	77852
2962	74866
42883	9321
111533	76323
100411	8053
112157	39696
36833	56221
100606	17286
131654	56174
29114	91549
124233	21507
125954	23453
37541	81287
3468	60075
8817	88727
129129	19325
124741	90402
35441	55500
73626	84619
56589	85740
57011	87019
16329	85607
58401	86514
114352	99539
58040	99575
14359	83827
45779	8583
127886	58014
44612	88283
56302	71040
22523	42201
118437	48863
26393	39577
19911	71329
100181	5979
27145	99980
11874	53213
95255	9987
120747	93176
114804	85451
58787	83421
27560	78443
29489	46415
61077	94486
117579	69410
49184	68674
111660	112848
43161	95051
33302	95996
54198	70730
13353	52497
119998	26
131493	20177
55369	85397
36528	74581
58930	64087
4272	71650
10662	10713
33983	43961
48255	87629
126509	49691
46691	58395
115670	19149
105274	822
76489	85755
110249	56895
128598	133276
108545	15973
129066	20440
21718	97841
13117	93798
14149	645
111181	15759
1119	51100
1158	58201
111396	42972
1086	120989
117255	130184
110596	21174
111983	39491
115710	45200
107290	99359
112605	65753
62426	6914
28994	77816
115553	132492
75223	77052
36744	49118
48488	68629
29644	83091
118174	34608
51825	77754
108450	29186
100624	118835
110304	17377
37704	90408
130416	58985
48071	94524
27905	70144
29083	44479
62680	9557
178	90637
34945	77504
47789	59733
48071	66367
103429	15643
120425	85855
49151	76784
4444	74008
132286	8953
120161	29502
40350	51587
66741	89257
128641	17806
129659	131272
12909	24261
110539	63720
4173	96596
23453	44785
20804	76640
105705	46150
108753	79463
58217	83848
41283	52907
64173	99028
18610	73784
59200	90794
85507	9617
47831	78191
74653	782
3579	58198
110238	125789
116498	117830
82210	92166
46374	92978
112848	26227
118896	71297
3658	77480
84851	90253
36820	56241
108874	65676
11536	14783
1086	86557
16480	25905
117071	87344
108883	113238
78915	82471
57419	83992
18909	4815
121909	86557
80629	82610
72004	82400
121399	42220
33840	62821
14106	29295
11443	83259
120586	17837
569	9557
101994	81166
41665	85855
27581	95872
120177	15924
36013	77179
103361	126959
124296	131979
38921	94138
117350	118929
110425	98216
110219	79821
24412	63500
21162	97631
49242	75616
130480	84619
80380	93025
118065	69142
121767	57629
130053	61077
111412	28633
118929	26628
32186	49033
63859	72634
23829	67157
126769	39908
42584	62295
50808	85659
27385	96596
125954	8273
35907	99449
123549	36688
41476	89654
130230	29732
19066	3194
3269	3803
14402	46460
40242	6548
25588	603
101457	68284
59276	7721
31756	45132
17377	80880
76467	81169
125774	31524
132760	6058
12656	17075
36002	77179
129140	67927
29258	87596
10341	97841
105083	28577
31797	35031
107290	61827
18164	78813
123609	91686
48272	80602
133097	55819
52495	76345
115700	76378
5440	83770
118516	53568
26886	72298
25732	44866
70424	84013
50385	73053
109976	114618
51358	85565
109562	41918
113172	96411
115518	119420
133211	42259
32267	81881
126959	44251
116214	7620
19869	74653
105651	112383
45132	86744
124741	42505
69883	84737
31445	93679
10373	51876
66010	96512
121052	70524
34718	36442
118800	34608
34608	39258
109697	4498
37531	93131
69051	96726
37378	50385
21764	46532
108248	40552
54055	99251
51933	89732
117288	62257
109216	62084
100138	44135
133266	76504
56822	68247
54771	60499
105840	16842
121210	133255
21149	46672
21271	94624
104103	93544
45221	98586
29880	36044
110238	26526
119952	87344
62706	83005
111887	32457
25588	65937
100260	86990
111875	132953
129024	55245
129446	24897
21486	39160
40324	63142
1324	90592
13870	5527
12610	79028
23099	25385
43601	78689
2736	7264
131975	77436
40732	56337
11799	28536
130322	72490
16123	74591
49669	79224
47058	59747
51459	63868
120425	55959
95765	99086
38155	54350
29607	55370
46599	92007
77322	97654
15973	30625
103058	9980
42551	62821
107797	29421
27563	59881
38966	47968
110739	25993
60975	92220
46445	88948
127193	57000
39577	51847
47763	65627
123035	13219
100394	95855
14207	2237
19974	20076
17318	37479
118743	127564
117090	130401
29062	93325
129966	8094
121839	56894
92062	98872
3542	61340
37817	86139
122722	93031
112615	32073
100574	91807
111913	50642
102691	17837
124741	16877
29947	51359
122272	72201
18474	754
13622	16008
40242	42092
116380	71466
82130	95036
101388	78179
21768	92933
13453	66018
17939	87353
34111	71323
109912	97431
125910	127281
124642	35991
40321	99251
131028	60308
21404	29274
119604	97752
101475	7103
21718	50122
108494	113481
116208	122003
106224	58484
118393	43277
13440	69604
43601	45732
21737	51229
50009	72983
55182	62679
101267	3289
114719	88311
5599	76213
21162	34745
13114	29801
32840	52726
115531	25875
107194	120678
108396	97057
74827	77785
54589	63116
8583	94235
63858	67661
31782	86787
30234	33181
131978	7439
5335	90637
132226	77416
132387	50911
120678	60425
130276	59237
41202	44255
47263	64190
23648	64790
3209	54555
55602	74901
104047	722
47968	99374
56919	98226
12860	18091
27901	83259
35930	96233
1086	120792
12376	34862
122181	25329
120678	35662
72166	77374
27771	3189
81969	94756
11799	17806
112868	114249
124702	60963
113390	55837
50428	74461
63375	75546
106392	31638
3591	49118
12924	60314
103096	83797
128980	131396
122555	64995
12050	38155
12832	43739
9296	98540
105901	75607
75223	95911
128878	93583
21912	96808
124928	42318
79397	81557
106223	78415
1155	92790
108112	34101
32840	50096
106497	35377
101002	83489
122908	56877
43725	58924
117676	47029
17075	91005
118261	42143
102718	80276
2626	71482
23626	87294
118568	66750
28232	52028
3645	51489
124701	27901
1155	7072
54131	62940
80123	86829
118341	70235
120290	14004
128150	75465
18242	62572
10934	23106
25962	75539
41025	81632
15211	33973
106292	35290
115684	1399
117174	12927
1339	27640
16665	78764
128712	77229
107877	43304
12267	32158
131409	83351
10154	99370
19696	73462
116017	54771
117615	5216
51963	61175
64995	94348
51866	72941
2392	3543
119217	81700
50820	52700
101024	96726
12039	92092
101994	93583
107534	28128
78328	9193
45920	82195
5379	70637
123633	13596
116658	3270
60820	80374
111396	71138
53998	82019
40011	64856
112499	125317
103013	10426
106523	107581
113898	90251
21718	79936
114426	120705
122105	36197
107002	50096
121461	28516
133266	74310
120425	56398
123878	54856
115337	115711
126340	82704
91542	91549
56214	69226
31079	72150
16349	40839
38966	92790
93278	98621
37733	65628
104749	58594
57150	60232
109270	76104
1776	39264
39327	94647
57649	88220
59292	84509
126451	24075
5665	82069
39696	89969
130779	89072
24401	81031
115543	85502
4851	95036
6369	82803
2932	72153
118103	72233
17151	2626
108958	40440
116851	42809
60712	79466
36781	4239
12147	79360
24445	25329
57331	63470
132075	94235
75254	96500
107933	91913
25452	88720
105049	114352
34066	98506
16211	20598
127456	66791
101798	83723
64279	784
131980	7212
108722	31290
