56376	74082
32366	91998
32123	87785
23655	73454
46428	55803
42529	87093
16554	37118
103059	55281
105779	74869
29593	80320
23192	80713
35536	40118
32963	52846
58236	62796
14428	89340
33334	76923
107804	64757
50197	5634
107564	92878
45620	46745
102933	49582
35493	93928
1713	79992
43050	59825
33565	69558
34659	87926
10164	22556
34893	95790
34619	41416
590	81359
41115	7034
75889	80751
10072	2126
65413	67342
48811	92123
100982	38584
29086	40380
102395	64164
23990	68442
6138	85378
23816	48626
63177	88458
32134	78200
24309	85952
29051	63486
38865	51336
103163	440
17845	18447
27199	48253
15193	4853
12398	56826
2984	92720
15752	92096
80697	98337
1426	18226
25364	7734
14199	61987
15913	94163
10988	76494
35585	86261
15263	95956
421	94076
21864	89688
16587	94888
31225	5869
10910	93308
41982	66036
66037	77882
14817	32333
13402	70050
104141	15519
23034	80646
59283	88091
50740	68737
103395	6121
51636	79950
28824	62577
30580	75366
7501	78976
74250	87663
101889	60518
47560	70226
89106	95372
46317	87377
48626	58058
78531	79964
291	31732
15040	53906
20060	99030
35756	56754
19385	21997
40115	51240
107324	37921
22799	31524
84356	86590
51882	89909
13496	21570
43370	44699
45810	89369
53994	55063
102913	25083
14715	20651
66210	66746
790	93822
41987	97010
108239	39385
31807	66706
40308	78070
103395	43322
17304	64428
104987	42626
11231	57070
40177	59825
37675	74254
71791	91798
37130	72730
26682	4579
58458	60074
100508	1930
17625	54189
30054	46269
39661	57620
36435	78895
61909	99977
11937	23848
79178	98418
23495	88658
8350	85436
42436	47702
28953	83259
81317	99754
11254	48046
16749	39148
17744	76415
30548	75270
48775	84468
16117	5130
37446	65481
48658	72242
42792	44130
52421	92881
49523	63651
88673	96622
102650	64773
51065	73647
107724	78157
52472	66305
63317	81974
105157	44710
2061	40361
44226	66488
37969	45942
26344	4883
103321	40271
45552	99553
102365	30365
589	86443
24528	83592
60308	76305
80207	93352
30722	49839
44269	57206
59907	68639
78851	88748
29689	34453
33953	81377
46826	66751
39642	87661
6185	66460
28701	66293
44471	78441
44090	850
2534	76485
55830	8578
16577	71833
11063	56211
33228	4172
102138	52526
34548	69822
52678	54380
37130	79387
51540	84311
50783	56683
68839	82716
43904	98491
20719	2397
104333	62022
4542	53753
52098	92642
40215	67200
11559	36354
95660	99442
104402	94304
68851	96139
23411	7219
11085	56037
33410	92678
51701	98659
1939	69319
47902	90900
67903	97632
48141	78851
34196	80018
76955	81662
10538	51131
40271	62859
1265	3389
4448	91898
11174	2038
35350	87855
63814	99760
51800	72119
100120	69638
30874	43192
30246	8065
26395	64845
11471	6378
11001	47870
60818	7350
11469	84503
30944	47513
1132	72528
22066	61271
17805	70665
102943	38115
31180	87200
12453	89652
32838	54684
24840	36177
105642	107065
59418	87907
14399	95372
15164	37206
10130	103162
4949	65160
104403	47807
102419	9714
40648	65293
3554	71789
53035	75283
100864	25867
18208	74302
28575	87075
17095	39976
30291	60746
19343	41651
40069	8100
13031	30409
44001	98844
36258	74216
10629	38658
107108	41897
210	23948
86196	99790
5412	8558
48528	89615
105429	44753
26970	64715
96660	97228
22480	51089
23411	96017
45942	45949
106361	18734
79916	8878
12625	4863
57969	80217
34881	49455
71932	89340
106261	27617
101191	33613
56029	89668
8170	88327
20250	42890
18654	95854
44407	51914
85624	91681
43686	46144
33879	78405
10538	40831
46016	6615
76044	81524
105146	87969
45942	49917
22550	27773
27467	60038
5404	64685
83314	86783
78012	9036
107108	39471
12741	30656
64294	65806
33192	91069
57759	82371
45502	47957
17728	87377
68032	92728
80060	80062
18792	92360
29129	37691
51919	88103
2352	47468
77634	8539
56838	93511
53078	9580
76894	83729
73647	75988
43608	9194
4750	89766
94195	9558
23808	74935
17145	66108
17526	52831
30832	327
103420	7653
20894	85500
35731	74288
74059	96716
102994	91166
20694	69497
36652	56931
101931	37714
37166	40177
328	60890
28407	94641
31315	34081
39884	97632
100816	23548
18654	34376
38026	4216
15164	56945
21309	95782
69698	94175
45637	79928
46612	46684
103825	10932
47192	50166
48560	55265
68873	82694
28845	90260
60698	61531
61598	8149
55739	80658
5412	63303
14653	65463
36324	81363
104818	33629
4592	50069
26158	46839
18792	52821
33410	95379
22099	69389
19822	79179
15624	91762
16703	39741
13634	57105
48078	94942
41215	83698
32510	4971
17164	73764
27996	93153
47828	97677
68303	70467
16509	90539
12121	99977
105914	32344
105945	22559
11290	48940
22579	87426
63058	68262
39385	70601
38632	66546
12532	72658
14900	58528
13402	63437
100247	69483
32820	78952
86861	99320
30277	50334
40350	4392
54084	58054
34703	44802
48750	94641
24261	55210
40469	65808
50279	68304
59145	95940
73904	92036
19415	42592
26772	74377
36595	4266
68657	77009
46945	83462
12741	43683
82865	931
45769	51815
60824	70336
10164	58238
2663	4112
449	93764
100120	75840
2337	43314
65315	81902
30054	65254
11322	78735
30715	44269
75988	87310
20328	38864
102290	77734
107086	53775
29121	51258
47856	94052
71475	75558
50833	51144
1599	86215
3007	53081
103138	29406
36781	43339
66384	69899
100893	11109
29626	61739
13554	95018
10432	47438
106784	96773
49116	54081
21817	54612
40896	55514
4040	94473
2836	30874
28575	52658
16552	76485
25748	76343
22316	81992
83275	98357
55609	9250
63261	96656
19482	68553
29550	87609
40090	63492
15948	6811
4538	86517
15221	42086
104865	79611
4853	66664
65099	98224
101670	31297
26787	76280
102637	95164
1764	82536
41266	8710
59552	97670
72244	75921
100690	84899
51046	54054
105473	747
80055	89048
104526	65985
5146	77634
73647	80222
38204	6284
3966	70736
6640	98583
28827	42504
16166	70953
76415	94619
107009	41940
4104	43728
12254	52658
37118	74551
2767	37615
68760	905
14550	58458
43204	61732
20313	72989
47211	72171
15561	59286
5693	66310
49456	96622
105787	49362
11954	56826
30559	48273
3051	53228
95053	98272
7253	74869
105558	38675
65832	77722
105429	39160
102286	53647
105383	53624
1041	12915
21691	60251
42263	6503
34647	40178
12915	70478
101579	3338
3625	72837
43118	50106
40861	8708
56534	9837
35269	43869
37421	57837
49559	60796
75270	84017
1995	81723
77657	83045
28121	46863
35577	56495
52658	65806
46365	8140
104736	108263
67403	7622
2466	56872
11954	16798
105146	68262
12628	79267
55455	78667
43158	52017
54760	75206
37532	38115
14502	67160
50165	87546
105877	239
12274	95685
90917	96245
213	8355
30418	4652
103559	20764
14342	34956
105642	19503
78952	97632
51800	64131
42623	50973
21691	32462
3588	43549
54956	80269
49453	73498
61532	78380
83451	93994
35066	73539
63419	81684
46676	61974
101609	92384
16453	97468
11469	33735
41927	55298
48994	82014
22424	71911
55162	55210
17169	62259
17541	81324
60251	64983
2050	49009
35574	48236
89369	93660
102994	42169
6608	77841
33944	73647
73	79529
56427	90794
10547	45419
31528	77189
16608	55423
90392	97189
37289	65259
14470	89726
17029	28953
59263	78259
25052	86157
2772	44447
1584	99903
11968	3554
30721	62766
6892	82618
22987	51478
104007	107534
90060	97936
25031	59669
105594	35536
22987	51000
37206	94036
3752	79554
38372	41749
3804	52364
18459	55072
44512	85118
66009	68102
2555	37637
43133	75966
75787	87308
101425	78104
65584	94820
66944	88605
23412	49993
93507	97460
60551	79008
40494	96866
79936	81522
28953	29138
27590	377
8254	87206
24057	44923
62258	71158
34563	38939
52228	91719
4614	85314
18928	59473
59609	72731
50885	89994
35816	76488
43050	48167
44149	65071
11388	62756
50076	60823
26356	63070
52150	63581
87335	90823
29253	44399
18676	7204
12424	12532
95372	99189
66783	85492
47180	6453
12595	38115
105229	92263
4112	5328
23356	55514
4165	5130
2984	68106
58875	95607
24074	94582
61713	67509
61271	78207
19280	93285
21421	43412
41219	90763
26930	73181
49362	64646
47192	84683
63936	97509
106077	74898
61361	89135
13874	15549
63545	9991
27726	94998
49998	87859
74869	82686
85687	8919
55210	64168
36962	65665
14096	61724
24254	81727
25768	91051
33576	53457
15758	42400
26002	28587
27397	33028
5466	55274
25209	57070
103498	103979
75659	98763
67224	96689
54064	73150
68102	83352
108201	83197
18752	6712
50723	78348
54403	56808
104961	51070
30016	93679
60529	72196
18890	67683
64114	82350
41849	89106
66310	8080
15290	91541
107724	74869
24586	47296
9227	94733
27797	90890
20906	63735
69004	73904
28263	95712
39806	89048
51446	96654
105594	57128
53741	9658
4795	85486
47362	9681
23841	68078
57478	77882
51191	54655
29102	42169
27591	77364
79754	85962
65604	93282
100744	8986
2451	24898
105000	46144
41627	51336
29350	52658
4322	6088
17029	97412
17873	57306
47236	49559
17875	36134
54178	73647
50732	94402
44721	94216
38658	54892
6220	84009
30	98113
52800	57732
31392	62563
22757	85073
23761	88612
13443	4436
17130	44137
107170	25557
36577	76522
36038	60057
37057	99020
29069	52986
11089	49745
14802	94098
4443	84761
51230	60987
19062	64438
78976	85270
107772	8442
31392	79821
80470	8365
26603	62328
102366	39033
15	67509
10651	10969
57837	89873
22313	93447
101425	15822
56095	65444
44192	68754
44239	47088
40713	91989
36272	89500
5056	77819
31710	50362
48315	90582
39625	46287
14399	57935
11063	58275
17403	9441
15900	93440
54238	91747
56872	6429
37162	8254
37531	93884
1895	59523
56672	68492
45286	4953
6060	85864
13226	42792
11699	4035
43366	66701
57800	77424
32938	63031
10954	69724
72044	83197
33999	905
36848	84875
10056	42525
4674	60551
106144	61350
101777	76104
105950	54956
105779	18654
3526	37029
18552	62329
33666	63737
51555	91211
43937	64889
76261	89454
18311	99227
29191	73801
20694	94975
106114	107950
22089	7245
2963	65254
15634	74511
60057	79021
43683	73647
61183	72208
28991	47566
108058	31312
25436	72331
22282	62796
42351	95749
46628	68896
34082	44694
18529	42349
106592	55455
35945	77225
18971	8100
107826	34103
103054	60477
7624	99237
20513	55141
56877	76443
42651	77771
105884	96684
13641	76770
54621	66746
38211	78667
37118	63410
84707	98380
69645	93697
53078	75988
55823	84055
18230	449
103752	36555
70693	92789
20027	25441
27892	83295
77933	97217
16577	54320
2451	29380
31295	32354
12151	29676
4674	77794
28953	34706
103853	56303
71815	90822
1277	80092
62469	853
51381	58470
16872	25365
26260	45450
35487	73647
22117	25067
68107	85796
28752	84388
102962	15757
10353	36781
46663	97192
107928	21067
37617	43155
44985	84456
32056	93526
5156	85377
41110	94150
36767	57420
15767	46016
46746	66728
21943	57342
42525	71586
80078	99561
40380	45637
43888	4953
101355	106801
40831	92067
41345	84974
34871	49181
23007	46412
66703	98826
14293	71222
18212	26750
30944	59239
81001	99243
28752	67943
34925	44375
101067	15233
75149	99561
22940	73968
108050	55595
5278	88184
72044	73002
29676	83488
73647	81760
4480	65155
78851	96866
26430	62131
23489	73647
107793	96197
11174	71954
15900	45942
14284	80708
21672	31360
64428	7821
44471	52726
34980	53591
41591	83824
11926	3400
16665	7707
34176	47833
107793	21449
101913	89616
5341	70896
14675	85519
73072	82770
65627	67916
17934	31033
83423	94969
64605	89030
13455	62217
73295	77179
48734	98410
8121	93280
65358	83402
103573	8038
17717	68811
29719	86838
18463	32964
42831	46016
25029	48643
104462	81239
95243	99758
28079	56427
18098	98021
30621	42086
47038	80596
35952	58275
58423	73224
76782	86491
10229	16426
36124	41579
102493	34064
55716	56324
39175	96696
90266	92940
83197	96278
101476	84521
20980	52726
16246	90037
53773	93169
17873	26277
11532	64285
33792	64285
24898	33099
89411	89726
2716	97788
28157	69672
23127	76066
4677	93373
15233	88423
31725	40197
55406	98380
58164	92927
104523	54534
34080	65792
29350	98339
31730	33801
45168	96280
10101	94641
103058	9227
15080	55704
80199	81359
24528	44199
35720	62762
88669	89830
16453	80058
27672	75830
62822	67429
76086	87116
17029	80207
21935	70993
10988	65790
22081	91983
84209	98113
55966	8924
11013	36154
30521	66243
86783	97788
35797	61271
21046	23485
75072	88144
33958	45949
38864	41419
54782	69564
40612	94052
64384	82006
12705	35941
18792	30228
31101	54354
33823	39734
18824	68726
100206	6449
10099	98005
14023	75170
36832	79957
61974	62165
11559	25768
1939	26630
43208	65155
70050	8536
40380	44269
82940	91096
24261	8986
40365	43266
11839	84053
36124	73252
31781	57563
12796	71205
306	58396
101425	36460
105473	90242
48974	67313
103074	75988
58544	80152
26977	44003
86022	90889
29382	36324
43602	57036
4753	7362
49239	99095
2716	37298
75832	81260
35010	74122
27943	88071
35171	36569
17095	38046
4352	74681
24906	946
51089	5130
66949	76872
57730	70128
10001	97788
54827	61477
2016	61488
12865	99129
103041	25264
104944	29715
16372	24851
4417	85711
101213	38864
52775	99884
53665	68617
64319	71059
38051	55437
46881	77725
37431	78851
41899	42252
17723	45413
10465	29722
5785	99146
33759	65609
17017	8993
14383	94348
14172	29211
65659	78174
77186	83428
59094	73927
12131	23791
107254	39131
40747	51459
23655	40791
35762	75723
104789	43647
44830	46918
105752	45942
62642	76560
14140	81684
104896	98021
21888	88925
44224	52728
59394	89766
20771	73647
74250	85426
34163	85379
105312	97721
101999	84399
2276	58049
45699	98085
12636	88578
58328	98350
86975	92973
22409	65839
48528	83984
13809	92298
34524	79387
36977	88363
80325	89747
90334	95712
72169	78091
69456	84031
19080	36781
25151	81261
100903	68300
6060	85786
42067	90690
61728	99941
25116	79950
106093	4199
47566	92123
102849	65102
100546	7726
78704	91798
105546	54797
91566	9296
105817	3765
1172	84820
48470	74684
102994	34584
107373	80990
56324	84677
11174	34442
4674	81822
57559	99920
34176	83037
15113	22425
4419	60824
63432	88690
106207	82328
40271	97788
15439	52364
24655	61068
61392	8536
3678	89977
15233	94563
4480	57095
40730	86324
104488	19678
18424	51617
60282	86815
81934	93962
17367	680
31971	91982
48085	71130
61488	80349
18367	55767
61880	84521
60067	61330
92200	94975
37399	50858
11453	72968
51904	93300
56193	89915
35299	63492
102278	72093
53994	61440
61987	70285
45620	93928
71980	84503
1041	17526
36588	74747
7985	82937
11820	33477
20914	96737
62552	97347
56971	67786
43365	833
21977	9681
29977	6088
67994	83295
27829	27862
24727	81964
16747	95940
82322	83012
78022	99311
100982	18003
107589	19189
53822	78439
46312	94153
11469	39925
15995	92455
39478	40361
7821	9099
30488	56683
89546	9195
13921	30246
100000	59443
76917	86473
16480	36260
106309	61935
10099	53996
69740	78606
104075	67903
93935	97790
106773	34640
41370	47934
53550	90695
19700	82309
106592	59272
23268	48431
4681	83418
63926	73927
30796	73294
46753	88077
38496	87724
49079	94027
20918	54054
52122	62113
46805	58130
23076	89313
17052	96557
65444	76328
87969	97150
104044	6232
83995	93373
68815	74192
14342	59419
100966	88184
75215	93004
34257	51444
16166	51028
69769	89030
22225	30784
56303	63210
51028	92945
1177	64209
1132	34042
104243	87969
22189	36652
108104	87957
15936	37446
101191	70884
81790	9105
17095	58255
42316	8038
37431	69483
107793	99090
15439	63598
18448	81526
100145	94563
103935	79561
12824	66665
10379	35928
46712	94052
20015	30209
71980	90419
13634	79659
59415	9019
4579	49376
58275	649
33410	6911
80623	98826
38583	96813
36788	53994
104543	105787
19170	87166
31567	78582
8140	81450
68713	86994
102962	48710
64290	95372
103188	29253
32234	73702
35171	45101
40118	94582
62943	67732
61470	9790
103014	82008
25137	28778
66908	93429
54768	65792
74097	86808
13828	17609
74623	92041
100677	30775
39883	97276
15439	39215
17304	54535
18104	35893
107373	70891
24872	76415
84241	9876
18973	98802
21286	29069
34158	78207
3811	38788
13422	94897
46360	81425
103361	7135
18469	35984
45135	92515
21072	95001
76280	80025
59262	8080
12254	15439
11259	26563
50783	83592
2192	49980
7007	99935
30173	91547
85301	91447
19641	92989
104703	93398
14280	33968
59897	68102
24402	67388
29850	89180
65463	77524
48053	78254
67662	97217
104044	54870
107025	15373
13719	14227
12532	71290
35777	58275
48097	59926
100987	10370
54188	73227
37421	90737
28010	2970
35125	91447
56168	57070
72157	85123
25236	51992
12138	22798
72933	75446
1558	30785
15041	31308
84370	9081
22409	68582
51451	68503
35208	70665
58706	96695
16896	82848
59712	66863
39055	63957
62685	90242
34442	38496
82387	88690
18311	20407
57395	69989
15655	6834
105594	11775
1725	37250
28524	56877
4480	58332
31813	75382
12846	7678
24429	94377
64983	90761
63735	98607
53994	67196
32888	37147
24333	69843
14694	38593
42792	52658
101579	69989
65635	75650
105931	21953
35816	79950
52008	94132
18101	67914
20722	7552
106309	63823
16030	96604
105181	65985
22987	96017
37655	764
106676	55610
64868	84628
21046	35550
21939	81807
20641	42827
83488	905
107108	45942
44710	81968
101896	55609
9904	9991
55210	68560
71461	75404
45150	60670
35990	52986
54428	79087
17644	37708
51856	59345
85669	95220
106334	24381
26085	31392
69510	80266
36044	9109
42252	49192
107086	87165
68820	81911
103486	69656
55210	96717
74788	80397
104402	44192
106692	12986
43267	67994
20787	68145
29179	32332
29406	55097
20764	94996
32820	75500
21068	65419
26414	91069
103853	54054
4642	54448
72044	79336
6700	75080
55084	70288
24209	37617
76143	84495
77743	86192
47362	95195
104718	96144
33735	84503
16847	42396
2110	44710
21932	29386
91476	97721
10628	52098
52791	97744
60179	67342
12453	15845
105945	32729
101986	82175
60034	88327
11529	95372
33021	61959
17029	72982
2602	99742
19388	80791
23614	68811
25209	80199
105361	69689
583	7800
9451	97217
38812	79513
17520	42869
34143	51528
57036	75650
107405	1895
12690	21960
45430	81687
73952	80171
33456	93494
37850	94582
45810	81375
